,x,y,z
1189,147.98073005967308,-182.2469280399382,504.6729
1190,428.9557182767894,55.37551824841648,504.282
1191,498.7828242823016,118.1070256754756,501.4474
1192,-21.774743046844378,-324.6594967562705,510.5615
1193,481.70209747436456,-5.421864623203874,497.9183
1194,258.63570991321467,-64.15513607114553,506.799
1195,151.45984346431214,-52.07036024797708,504.7027
1196,75.16966625885107,-218.521604180336,504.1864
1197,150.23535034398083,-397.7035552635789,508.8611
1198,8.12056393828243,-172.59787708614022,508.3789
1199,21.630226290319115,-485.3915408300236,507.8853
1200,164.78101562755182,-214.1532002920285,502.9806
1201,221.72415238956455,-388.47582188714296,508.6384
1202,344.0756791543681,95.41903523355722,507.1911
1203,-7.970825146767311,-323.6932128435001,509.6129
1204,241.7489660838619,-230.67687758617103,500.1793
1205,467.64996166317724,104.52011758927256,503.3642
1206,241.68790642928798,-96.02860581874847,501.7191
1207,136.33382422407158,-665.553452802822,509.6378
1208,510.82121373992413,32.92948796786368,501.594
1209,273.6324988458073,37.9373738784343,506.2334
1210,8.296805365709588,-470.38700862415135,504.7212
1211,160.83847011544276,-499.01058425195515,507.4651
1212,399.7044361886801,30.946771229617298,502.3871
1213,155.3906581235351,-230.46338332723826,501.6403
1214,92.01254023448564,-445.119184688665,506.5041
1215,160.91681083803996,-396.3456428190693,508.3772
1216,333.6362116893288,77.50675569474697,505.152
1217,418.11321063979995,52.5778538947925,503.0439
1218,49.91580171196256,-541.2583182649687,506.5779
1219,437.80563173396513,265.97982126288116,513.9626
1220,126.51380556216463,-398.9663960458711,513.9712
1221,382.74997243192047,98.28653000108898,502.4818
1222,151.14567951159552,-300.6837578676641,506.0351
1223,200.0200912936125,-229.2153314705938,502.0636
1224,200.8480266625993,-584.5975416796282,507.7496
1225,361.61800735490397,0.14755566976964474,500.7092
1226,167.38716872036457,-169.6800110153854,503.2047
1227,124.45397158293054,-654.3396668406203,507.8626
1228,113.52247139380779,-635.5382726695389,508.6733
1229,400.564347704174,37.96739650890231,501.0529
1230,160.21021326235496,-334.7030673092231,504.9077
1231,174.3389499640325,-432.07323991972953,507.9151
1232,470.7542541680159,-19.227381935343146,499.5915
1233,233.36142133024987,-425.4139981530607,502.5092
1234,162.96199493587483,-131.1010424103588,505.3368
1235,76.74653421097901,-314.95629387162626,508.8283
1236,156.08057017240208,-405.20176275260746,505.1672
1237,154.7614680272527,-295.544884333387,504.9411
1238,39.95977739198133,-230.04251052998006,503.0928
1239,384.79374932392966,16.440058710053563,502.1218
1240,144.27167692757212,-671.4468951094896,512.9206
1241,155.15789493802004,-311.4162921877578,506.7852
1242,480.63383262592833,-8.949857254512608,496.0033
1243,154.427530031302,-56.40607282798737,505.1501
1244,5.398992777685635,-322.8672569282353,511.1325
1245,374.51119287207257,30.41425872594118,500.2343
1246,12.009456261410378,-470.6976872496307,507.3679
1247,297.7777359398315,-109.66688596084714,503.8771
1248,202.2113860991085,-580.8200276307762,507.5879
1249,20.369777163257822,-317.5102189471945,505.486
1250,126.32828785595484,-219.2336964905262,505.6987
1251,325.540819198126,-162.25686010252684,498.2858
1252,189.5642731920816,5.416193682700396,511.3944
1253,107.06010304705705,-631.0511125987396,503.6781
1254,200.1331953695044,-229.50410469528288,501.475
1255,444.9767809890909,172.16955422982574,505.4003
1256,145.10641670401674,-670.8376581063494,512.6701
1257,358.07290177664254,-9.414318462833762,500.1527
1258,182.1026410459308,-644.1976887769997,501.2826
1259,343.5854558579158,94.23981303535402,507.44
1260,72.13903486146592,-571.5194615768269,504.9849
1261,161.143398668617,-385.3844917304814,508.051
1262,249.67706100747455,-31.645408952608705,505.2752
1263,185.5918404769618,-635.1704398514703,508.272
1264,144.34768085903488,-506.21612669341266,507.76
1265,206.7965791823808,-519.7165251271799,503.2517
1266,104.24415146233514,-522.1750449547544,520.3638
1267,131.37770234886557,-440.1620036624372,505.8098
1268,305.77907598530874,-55.25898596458137,497.5788
1269,285.7421559719369,-192.22100176569074,500.9189
1270,195.85129086230882,-599.8090076446533,508.5025
1271,307.0719269813271,-123.66421452257782,502.942
1272,14.713711157790385,-476.1415684679523,506.6398
1273,302.86045142717194,-116.73866090551019,503.7161
1274,132.08636367996223,-398.523395457305,507.9653
1275,181.11791513534263,-138.88802312500775,503.2129
1276,106.27021020499524,-271.5101009393111,508.0339
1277,162.6187967795413,-270.36312527023256,506.1793
1278,21.857575891539454,-488.2393540972844,506.1645
1279,246.92888033553027,24.93568469118327,505.5687
1280,162.18321676703636,-292.18323931097984,502.5336
1281,192.3932475670008,-612.1300726858899,509.2683
1282,21.362634321441874,-317.41770476847887,505.4725
1283,269.0209702649154,36.30703386384994,504.593
1284,115.26350607036147,-637.8780363146216,508.6347
1285,-8.745940536027774,-319.75524451583624,500.3916
1286,-48.21184154145885,-240.97775320056826,506.3279
1287,130.53118155768607,-511.8750588996336,505.2503
1288,210.1355249354383,-230.97788225207478,501.4278
1289,154.96157929999754,-271.55713639222085,503.6705
1290,384.2373617255362,-109.24512360617518,500.2461
1291,266.98157353315037,-34.17876296676695,502.7678
1292,195.1655779700959,-601.8304202165455,508.7454
1293,36.66878154443111,-224.24391749501228,503.237
1294,-54.183657901478,-220.95321483630687,505.1069
1295,118.33371193206403,-514.2896567313,517.4273
1296,477.21549623133615,99.65322684496641,511.5957
1297,199.66375971212983,7.273037764243782,511.0289
1298,168.55401313945185,-180.1088719908148,503.8719
1299,164.28744710236788,-434.82764944806695,504.7299
1300,159.48688118520658,-444.5673242677003,507.457
1301,115.18576994538307,-519.2054732432589,506.031
1302,144.73476129292976,-438.49741561245173,507.8327
1303,158.53978687303606,-497.2435856712982,503.951
1304,368.9650410125032,159.46864731889218,509.3141
1305,444.26332035684027,180.0417102575302,506.4167
1306,87.56437122705393,-595.9707811670378,507.6786
1307,251.9721406387398,-6.1559735275805,508.1058
1308,462.70219591865316,112.04645739402622,502.0552
1309,120.64484064141288,-227.40374372620136,509.95
1310,-38.6592981411377,-238.3016249006614,514.4987
1311,94.32625474256929,-606.8549853656441,507.7421
1312,58.22725895862095,-273.2749868137762,509.3237
1313,163.44423335103784,-242.97459169384092,502.6252
1314,222.29303573141806,-282.8329691234976,505.1966
1315,176.8350271882955,-26.00727019738406,512.8127
1316,172.56897391017992,-220.52733826637268,502.4291
1317,193.84225701214746,-81.92742119543254,508.1598
1318,385.22305687726475,16.788098830729723,502.1552
1319,256.34623982035555,-51.6954109556973,504.2668
1320,181.5652416308876,-33.758779727853835,505.2803
1321,221.83502524509095,-325.3793727103621,503.7886
1322,257.63947590556927,-220.49164469446987,498.3218
1323,-11.31120723579079,-323.8631186913699,509.9187
1324,495.8480042174924,263.2506529837847,506.2325
1325,169.30145931907464,-20.094146387651563,503.6489
1326,258.0297632414149,-54.097110176458955,505.0969
1327,498.53640489210375,10.379824013449252,500.1631
1328,170.1529805441387,-175.76081677526236,503.8006
1329,343.21553114417475,-140.69983325898647,500.9258
1330,9.779349695891142,-317.9868004033342,500.2977
1331,163.51868094538804,-131.34756156429648,504.2632
1332,310.83166845247615,-129.52874614857137,509.2046
1333,220.79063839057926,-235.9889928167686,501.8022
1334,171.76998183049727,-220.4211471118033,503.5241
1335,155.52211983664893,-291.1903798105195,507.8242
1336,203.23711152549367,-22.623830969445407,514.128
1337,186.01015798689332,-223.66270161326975,501.8984
1338,93.38148532924242,-80.19311392493546,507.7728
1339,6.3463228134205565,-464.6556885205209,507.6694
1340,3.205227418569848,-162.43543915450573,504.3104
1341,28.712272410746664,-209.17700493521988,503.6665
1342,435.05686719948426,-62.765199488028884,498.9782
1343,397.17228285886813,-103.18777997605503,499.248
1344,295.4197048264323,49.07832716405392,505.6582
1345,161.77010624913964,-67.7562949648127,504.223
1346,279.7530380897224,-81.63575690425932,504.1542
1347,196.3775313376682,-599.2744936319068,508.0785
1348,208.82029806438368,10.503139186650515,508.8766
1349,-28.264525700127706,-291.95384417660534,504.367
1350,376.8628796475241,9.936378645710647,501.8364
1351,-27.77229383366648,-169.9640028597787,511.2313
1352,248.85577999497764,-11.728062497451901,508.2491
1353,304.7984099314781,-60.36894881911576,503.5749
1354,349.49470486538485,104.24457656033337,512.1426
1355,-11.427693355362862,-418.76465273462236,508.0389
1356,71.71948195446748,-91.54889580979943,508.9944
1357,195.58514185575768,-227.789145341143,502.2417
1358,257.780173259438,-75.06580466311425,511.6322
1359,271.7379797685426,38.18822963349521,505.6716
1360,257.80891642789356,-59.7381400000304,513.2515
1361,266.73433619597927,-84.5491751767695,502.6276
1362,182.02534652175382,-222.94049056619406,502.9793
1363,261.8842439651489,31.272905950434506,505.4324
1364,2.1034400386270136,-457.4412504835054,505.541
1365,143.28800831118133,-439.80295524559915,502.7859
1366,329.98437743261456,73.63439237419516,505.2426
1367,321.69129018322565,-139.36071275826544,502.3357
1368,7.320316244615242,-233.92932919133455,507.6182
1369,444.2236994758714,72.1827426077798,504.9434
1370,61.49661323975306,-558.6166246775538,505.7396
1371,195.52987531363033,-64.65062066353858,500.5308
1372,231.03733149624895,-237.6525801140815,501.6146
1373,403.81382942048367,-99.61019440554082,496.8649
1374,125.65939467214048,-440.6743898857385,507.9851
1375,372.0514776461059,33.76044765394181,502.1128
1376,-41.54194829845801,-253.85957425832748,504.8069
1377,277.24145413923543,-199.863985048607,501.2408
1378,243.9300662712194,14.897896273061633,509.5577
1379,212.5585896729026,-238.84325538948178,502.2142
1380,-11.887931782286614,-323.9345058342442,509.9905
1381,155.24474950693548,-283.05613734200597,505.568
1382,-24.62808323279023,-316.83849039580673,510.4718
1383,156.29294029355515,-239.3548632459715,507.5719
1384,61.68786476366222,-228.48111137002707,507.6676
1385,195.34768168872688,-76.96056621242315,503.8808
1386,145.4262661546236,-302.2382629420608,506.5611
1387,418.7694016433088,60.07394867949188,500.9817
1388,403.8041506804293,-99.42394290398806,496.9076
1389,-6.387147443485446,-137.8362303134054,509.9978
1390,-30.140092218643986,-376.84683406632394,505.0643
1391,274.0549872391857,-75.18300411570817,507.0112
1392,507.93184984859545,34.142402227036655,499.3869
1393,403.8156625153497,-99.7119377637282,496.7849
1394,200.56313792499714,-585.6269843103364,507.7793
1395,351.00090241548605,-23.685520129278302,502.6353
1396,161.57105024636257,-488.6982555594295,504.5498
1397,166.83210387069266,-215.01573933754116,503.4158
1398,245.47801783832256,10.96470932662487,509.6704
1399,140.01787818490993,-309.2514381604269,507.791
1400,-14.282217460917309,-150.5311326989904,507.119
1401,152.02178472746164,-665.2998171756044,508.702
1402,145.2420078351861,-670.6763142682612,512.5838
1403,320.91117040847894,9.681519874371588,505.7304
1404,178.7832979343366,-491.3769413428381,510.0711
1405,55.12784901156556,-280.4618485085666,503.6224
1406,373.35075863078237,-125.3958531152457,495.5032
1407,212.44203323638067,-551.4908090000972,506.2657
1408,256.3002667062683,-48.7745426222682,513.8938
1409,152.0185282410821,-502.78787590935826,507.6004
1410,159.56805715803057,-445.212588426657,507.4275
1411,154.88020188559312,-325.9402399221435,505.0864
1412,506.9117119356524,37.067495968192816,499.9221
1413,154.6985843461007,-337.6965459305793,505.2622
1414,91.48399326147046,-528.715085759759,507.5142
1415,258.65279211255256,-86.68789839558303,503.5861
1416,182.28094843705185,-0.8711010543629527,506.9321
1417,17.07283380930312,-233.77287792786956,506.3224
1418,233.51086875551846,-390.89475631993264,502.167
1419,142.7294977287529,-669.2840425921604,509.2673
1420,70.63755195308477,-433.950432671234,507.4575
1421,235.7734853333095,-323.7500334503129,501.3346
1422,113.78892406669911,-62.459191049449146,510.4404
1423,100.887868506019,-72.00683223083615,506.944
1424,-51.26564924442209,-220.1477187871933,507.4263
1425,238.55051864532288,10.432641603052616,504.7589
1426,0.43417339713778347,-237.45198446698487,501.9675
1427,147.75862069008872,-190.10907652322203,504.7021
1428,-20.333590135211125,-406.18439231906086,510.7615
1429,256.71472004486714,-49.50464851036668,507.1516
1430,273.34722271573264,38.89209351874888,505.6273
1431,149.3151989413891,-197.29093444626778,506.7621
1432,153.1745931188343,-349.73517585825175,502.5848
1433,154.7880609604763,-399.92122688051313,504.4333
1434,139.7636470401194,-506.0295416051522,505.1951
1435,398.7555547186639,-97.23295806907117,500.0325
1436,93.30045136227272,-443.2746832445264,503.0978
1437,-6.39276759326458,-236.91024278383702,512.3704
1438,93.33281607367098,-79.32034494634718,507.1497
1439,118.83244538889267,-65.74833698011935,506.0051
1440,163.11816770362202,-474.1019199285656,507.1254
1441,255.90576467267238,-39.371121261268854,506.6528
1442,430.3200482164975,67.49898990616202,500.8536
1443,160.85939392191358,-394.5432842541486,508.1542
1444,328.8194289027015,76.20421832520515,504.4646
1445,145.62909129972104,-437.46430354751647,508.0232
1446,264.39922924444545,32.31769348029047,505.4194
1447,453.14207813015673,80.2225805837661,502.5606
1448,256.2201168638421,-58.90206534601748,504.7576
1449,160.5715045555262,-293.1024877689779,504.6316
1450,510.0634303194238,30.12370638269931,496.9608
1451,153.37794421054423,-396.51732778549194,507.5204
1452,6.632124494877644,-318.65141247957945,499.5837
1453,403.8399478184292,82.67120406311005,501.2206
1454,288.37976910348516,-98.25639617349952,510.1513
1455,487.2771164528094,80.34489500243217,500.3164
1456,-25.80178236879874,-168.0199819561094,508.6549
1457,429.81683882453945,56.199472655542195,504.3298
1458,31.60934724099934,-319.78915896918625,508.9138
1459,-33.792459011194296,-313.11601783614606,503.5489
1460,193.05305409210268,-88.82573205605149,508.3209
1461,352.2433885859791,53.96890242770314,503.475
1462,56.20437318657059,-291.97930781543255,503.4399
1463,-2.567077600862831,-448.8526655463502,506.0603
1464,262.60310448054224,-23.263424186967313,505.9226
1465,14.196780685801059,-234.27981560025364,511.8579
1466,296.99116906535346,52.58274647220969,506.3742
1467,67.107541716774,-229.31262703146785,502.2742
1468,218.08693405496888,-419.61573870293796,498.1823
1469,369.16939791326877,-126.86184702813625,497.6474
1470,-16.61186806403566,-324.51894636824727,510.0529
1471,445.2120153235737,75.55595190171152,506.5352
1472,155.1982373528881,-320.2686314927414,508.511
1473,62.22751164715737,-345.7718550879508,503.7298
1474,-15.57473321002908,-238.55203587654978,501.1826
1475,221.7176261433633,-349.74907522369176,504.8043
1476,211.27100524457637,-554.5312118791044,506.3602
1477,234.61309851519763,-371.7180792717263,501.8623
1478,195.03089058911428,-603.494007512927,508.0535
1479,242.78040560602676,24.312881907448173,506.1369
1480,160.46319782931823,-318.97087550349534,504.8819
1481,160.6490852170391,-404.5782927982509,508.2169
1482,91.86278450489044,-81.5747108887881,510.7569
1483,42.37644873873796,-316.9489069581032,506.2919
1484,403.8117030306021,-99.49521885160357,496.866
1485,162.8014913679799,-437.1767534688115,507.7506
1486,25.624259782605805,-117.95869164168835,508.6272
1487,48.94289837463293,-105.32350093126297,507.618
1488,-37.79181397333741,-188.57314100209624,510.4078
1489,69.62721915368456,-430.80761926434934,506.7477
1490,159.7617942134384,-447.1926364861429,507.5446
1491,231.68640453461558,-100.62651603575796,500.8993
1492,-40.383608322474174,-195.19958026520908,506.4826
1493,30.50120020681061,-497.7996714999899,507.9496
1494,207.15071401698515,-569.2652068287134,507.2232
1495,475.3087539244443,102.34180897567421,503.7039
1496,162.67470789933577,-70.79758740309626,506.1378
1497,193.02260730939452,-91.75371686462313,503.0678
1498,165.9522822861327,-74.20359920151532,504.6611
1499,233.0546801231103,-400.2849454851821,502.2676
1500,117.14723796746694,-642.043843046762,506.7902
1501,149.59874988452066,-197.49986971262842,507.4339
1502,234.62915788020473,-371.1870123008266,501.8607
1503,152.29087268281728,-114.30360320862383,505.859
1504,381.4441883134423,95.30483804270625,505.1645
1505,260.55873611662537,-79.77413144242018,505.2409
1506,256.5215592843015,-57.88185189384967,503.8392
1507,101.37736022775061,-618.91930132173,508.7943
1508,287.3913450532127,-72.92307842709124,503.5485
1509,217.668080288684,-417.86931118462235,496.2157
1510,398.8773714536801,-101.70877625606954,499.2283
1511,532.9702872957569,206.89806491415948,505.863
1512,294.35536779637914,-67.27326420415193,503.242
1513,165.51564602414146,-496.96637671999633,503.0019
1514,255.19079028605483,-44.09746161848307,506.6741
1515,209.14949748001527,-230.70856813993305,501.5256
1516,476.5536651259754,-13.843323586508632,495.936
1517,288.3123835833976,-94.006637272425,507.1726
1518,136.88644983770791,-666.0258088512346,509.6418
1519,51.428600661223754,-171.4868173794821,508.1781
1520,332.9562053215923,79.54340197052807,507.2242
1521,162.47324129892513,-490.1791495922953,507.2279
1522,198.00387818040326,-593.3266770048067,508.1195
1523,203.32167822064366,-235.56978794373572,502.8532
1524,116.60613889363594,-213.1535579012707,502.6221
1525,251.46285313216504,28.026570066809654,505.6629
1526,46.39922354812734,-107.93669290374964,506.7905
1527,129.20346745604184,-302.00041699409485,509.0378
1528,129.33547033078503,-395.9654673645273,505.0221
1529,-32.20715196989477,-326.2820531250909,510.7664
1530,145.15136930719018,-670.9063765713945,512.2778
1531,128.47676003805827,-439.54053521808237,508.531
1532,166.88563240971416,-217.2045002747327,503.4123
1533,98.98969186481554,-401.3995634308085,517.1401
1534,61.22230618377216,-407.4173216652125,504.7342
1535,238.16018091735896,-233.25059535820037,500.5805
1536,42.53825397789478,-154.12717662658542,506.0729
1537,46.870269744307734,-107.24394850991666,508.3951
1538,159.45000221265946,-437.3554437151179,507.7115
1539,146.89905274973717,-106.4722557188943,504.5532
1540,418.9313425467117,53.41348376870155,503.1382
1541,147.94151304312982,-200.18389285169542,504.8495
1542,126.98577063588891,-263.86311463825405,502.9567
1543,173.13246879703365,-142.404229096137,507.6085
1544,343.34937375970185,-26.350417741574347,500.1218
1545,151.68774575705174,-457.99733631219715,502.8164
1546,171.63539609743748,-161.66508070286363,507.2043
1547,412.7286207466386,71.73751812055707,501.4212
1548,52.23654937825631,-406.2486629858613,504.9133
1549,154.64745888358448,-332.7232416421175,504.6985
1550,217.14257907762658,10.64469032920897,501.5638
1551,233.12001754005905,-398.4629054181278,502.2096
1552,156.91706811601762,-492.7749951547012,512.1851
1553,-1.6813583039911464,-446.3562282472849,507.9092
1554,280.63353342330083,42.040911451913416,504.7136
1555,351.26887194323353,107.77668340597302,507.597
1556,143.00111904426012,-395.35589677654207,504.9545
1557,76.61363922199234,-578.7759312950075,505.4669
1558,303.79900815698784,-118.39791160263121,503.5441
1559,148.71796014357824,-205.40193717554212,504.9991
1560,223.99182478920557,-235.36830273550004,500.8489
1561,214.30823072372004,-484.4071321450174,507.7823
1562,144.79468987055589,-213.92269320879132,508.7387
1563,523.3498519363347,252.51311489287764,512.2309
1564,286.00267105095554,50.605700676329434,513.6306
1565,393.19054096669424,-106.85187519900501,499.3147
1566,347.84520358708687,102.58476989064366,507.1427
1567,27.312884465092793,-317.2375689866021,505.4045
1568,499.9433083429467,50.802404501475394,501.5485
1569,340.93278288526926,-30.213996661826968,501.664
1570,95.14451416931115,-311.28986355569214,506.416
1571,102.20128649100661,-619.9825472114608,506.015
1572,252.3490280935075,-7.686460497789085,508.172
1573,247.2152921197703,-87.88524536602199,508.7248
1574,218.32485810213257,-241.08294360153377,501.0036
1575,373.4617748792516,31.582917405292392,500.2294
1576,256.672131873318,29.690935728140175,506.4809
1577,174.8799288511509,-149.79624542873353,503.4066
1578,181.48552402411588,-1.2782968766987324,507.1125
1579,539.140196749242,169.24490527063608,508.5121
1580,173.86044113594107,-655.3063955325633,509.0687
1581,235.59178115869872,-271.7965390700847,500.543
1582,328.430754456087,72.28737703245133,505.797
1583,138.0765306422254,-397.2400948088616,515.4955
1584,385.60599533456843,18.124661849811673,501.9684
1585,169.34178596152924,-219.65434689819813,503.4821
1586,-25.61962224182207,-322.75583961140364,509.8785
1587,186.05434482579585,-630.6880611637607,512.119
1588,160.46800836350303,-310.66328014433384,504.2909
1589,181.8895010841079,-35.10301519650966,503.3115
1590,166.51765049621463,-191.6241073999554,503.7706
1591,248.32750634104013,27.530751888640225,505.1687
1592,-3.6596270714653656,-136.17086389660835,508.3544
1593,55.9711009884486,-291.6871987422928,514.2438
1594,47.140098556061275,-402.5986895188689,506.145
1595,-25.39342909178231,-167.42119727656245,508.7052
1596,-19.71774660993833,-324.28243475966156,510.8044
1597,345.1240610226523,-148.96795441955328,496.3242
1598,114.20790393371135,-59.79640614055097,504.8199
1599,221.07742675358895,-347.6082393024117,503.145
1600,326.280112087843,70.27563842013478,505.8528
1601,161.99601113016251,-286.3120359890163,502.3293
1602,235.4860437012976,-334.04334780946374,501.4447
1603,43.53383924253285,-531.4906223239377,506.1037
1604,114.89730591105763,-209.42396886646748,505.3684
1605,403.9014513483271,-99.79911458771676,496.7717
1606,238.51408099906985,-266.90685336478055,500.1262
1607,123.48500723903999,-440.1305354991928,509.1786
1608,197.86978439975064,-594.313643174246,508.2209
1609,188.0356598328799,-626.0009726146236,510.4704
1610,73.8289686969947,-442.6151861352846,508.3839
1611,348.32816477282904,105.99901011399925,507.3095
1612,322.4803930550115,69.91258698515594,504.462
1613,192.06023756577633,-46.931486712768674,505.3145
1614,-29.086586582590826,-173.6995964180678,507.9251
1615,43.25394572701771,-398.6895206775516,506.88
1616,54.72115442866925,-317.1657370645553,508.0946
1617,108.23573517391924,-522.6325008822605,506.4462
1618,-17.7826156654628,-410.30494271591306,506.5656
1619,-51.68361554376315,-221.90348667930812,506.2666
1620,191.8579942396609,-106.97496798262,507.6416
1621,498.7152434180025,10.580308466218412,500.6384
1622,251.74382228625473,-81.45261886063963,508.5526
1623,-18.351124372333288,-153.43976958934218,503.1484
1624,200.4878533181036,-586.6023862063885,507.4984
1625,246.10420827858616,-3.59937977604568,508.8621
1626,296.7511303136125,-111.94971780572087,510.7229
1627,196.50160132022575,-88.84241129364818,505.1662
1628,192.53811371605843,-47.580197914503515,505.8626
1629,261.25792244356126,-35.84257265366614,501.363
1630,179.6229195066262,-357.9876185338944,506.8408
1631,124.23098794615362,-513.7628151690587,505.7307
1632,-16.241010612342507,-155.087456013076,505.9689
1633,163.9602251345059,-670.6501834597439,507.719
1634,372.21515700919554,11.031537477858365,501.2527
1635,-26.39557890431024,-304.9281794130802,507.9011
1636,253.2833361274097,-221.35940990317613,500.9025
1637,108.80955935048405,-119.10955913271755,507.0123
1638,235.40024369908497,22.817310143262148,511.471
1639,221.919426472974,-327.27824847307056,504.0798
1640,153.41226205148268,-396.6082852371037,507.3441
1641,40.63492210430559,-318.53488019574434,508.5316
1642,221.87337610695977,-348.3291160110384,504.9528
1643,186.98927398014348,-626.8558392114937,508.78
1644,144.3719219660852,-671.482255095616,512.7381
1645,72.86762917554006,-404.40527349244803,508.4806
1646,404.1067302050069,-96.1522545767948,499.2
1647,239.78881513047963,7.153392021544278,505.8609
1648,89.31579807889648,-520.4507452277467,506.1633
1649,324.5317406608956,71.80156639870256,504.4806
1650,135.2101249882253,-42.72653936780989,504.0995
1651,233.90176653431263,-99.50389205571264,501.0015
1652,186.21745888795704,-629.6317093605176,508.8408
1653,498.52833919390105,10.891654260456562,498.5656
1654,189.82682662515435,-279.18533074948937,502.6186
1655,183.91537460614927,-279.3118705768138,502.2979
1656,102.01293562212959,-444.15812693722546,508.007
1657,312.379740754026,-172.44943185988814,498.3723
1658,24.091963423066773,-118.91129857860506,508.5795
1659,160.42371842823923,-308.52666962891817,504.1763
1660,7.342574815498665,-171.01112548355013,508.3981
1661,155.89579763798974,-256.77165819052607,507.7958
1662,162.33547868893947,-252.89340153895319,504.0766
1663,240.65102051803842,-96.54199279472232,501.6718
1664,154.86657488299534,-326.58205703739077,508.9429
1665,162.3983709665481,-489.64708186872303,507.2627
1666,151.9945130351698,-51.17101568169892,508.8988
1667,42.83900307293516,-230.65163633786142,506.8119
1668,415.26867034391034,68.5225392067805,500.8082
1669,112.59430514590349,-308.7189256576821,506.1114
1670,153.4039018752519,-116.210818589665,504.325
1671,166.83855662611313,-215.00384148024023,503.4118
1672,170.44464399421122,-220.02907380089164,502.553
1673,404.29952619818505,-99.52835494000465,496.7775
1674,159.28662566980347,-327.4196884194389,505.9691
1675,171.47381883941125,-144.682835531421,503.2703
1676,93.08860187209211,-398.48736830148846,500.5086
1677,108.81761347723659,-119.09399184305221,506.9968
1678,195.49989622691646,-88.89178184233606,505.8351
1679,175.7270226929104,-496.1192937679589,502.7077
1680,154.6830229528714,-333.1635735509917,504.6688
1681,33.54123254830483,-218.39428598899394,505.0446
1682,41.15958707570098,-228.45220068842173,502.6538
1683,491.04898352653254,74.13043294195086,503.1899
1684,104.10864107555244,-444.63370763882995,503.2998
1685,263.93164728744887,32.14567492995411,505.4302
1686,116.85719697829336,-128.15092981327325,505.4777
1687,89.13694676745217,-87.09987559914589,507.961
1688,162.27303085674066,-351.81641130149364,503.9067
1689,64.47369560634252,-194.88534340355545,504.8339
1690,90.37106833897997,-86.58470950461924,506.9825
1691,108.80970600235742,-119.09743888583034,507.0416
1692,327.11696332646534,-161.04105477500707,498.2113
1693,-30.294147676904686,-325.19845856539905,515.1455
1694,148.9985831960803,-439.8125180089846,502.7224
1695,162.11502199922688,-291.0159149700776,502.5665
1696,210.65162954619154,-559.5833533713594,507.0705
1697,67.53034048678819,-202.25812301319093,504.8648
1698,151.8456336009549,-397.1978407371789,504.9232
1699,206.6812285752967,-520.5643864423037,503.329
1700,220.65934767085128,-376.9908314971253,501.4571
1701,8.700129276025109,-128.57024588156492,508.0153
1702,245.89560033904854,-87.77760867774487,498.8944
1703,116.2256764533231,-130.3841687189415,505.8561
1704,166.44585622893646,-217.4195512617007,502.997
