,x,y,z
1815,452.595438130782,269.1680022003129,507.1999
1816,452.595438130782,269.1680022003129,507.1999
1817,452.595438130782,269.1680022003129,507.1999
1818,452.595438130782,269.1680022003129,507.1999
1819,452.595438130782,269.1680022003129,507.1999
1820,452.595438130782,269.1680022003129,507.1999
1821,452.595438130782,269.1680022003129,507.1999
1822,452.595438130782,269.1680022003129,507.1999
1823,452.595438130782,269.1680022003129,507.1999
1824,452.595438130782,269.1680022003129,507.1999
1825,452.595438130782,269.1680022003129,507.1999
1826,462.44063506799284,270.09581266809255,506.8416
1827,462.44063506799284,270.09581266809255,506.8416
1828,452.595438130782,269.1680022003129,507.1999
1829,462.44063506799284,270.09581266809255,506.8416
1830,462.44063506799284,270.09581266809255,506.8416
1831,462.44063506799284,270.09581266809255,506.8416
1832,462.44063506799284,270.09581266809255,506.8416
1833,462.44063506799284,270.09581266809255,506.8416
1834,452.595438130782,269.1680022003129,507.1999
1835,452.595438130782,269.1680022003129,507.1999
1836,452.595438130782,269.1680022003129,507.1999
1837,462.44063506799284,270.09581266809255,506.8416
1838,452.595438130782,269.1680022003129,507.1999
1839,452.595438130782,269.1680022003129,507.1999
1840,452.595438130782,269.1680022003129,507.1999
1841,452.595438130782,269.1680022003129,507.1999
1842,452.595438130782,269.1680022003129,507.1999
1843,452.595438130782,269.1680022003129,507.1999
1844,452.595438130782,269.1680022003129,507.1999
1845,452.595438130782,269.1680022003129,507.1999
1846,452.595438130782,269.1680022003129,507.1999
1847,452.595438130782,269.1680022003129,507.1999
1848,452.595438130782,269.1680022003129,507.1999
1849,452.595438130782,269.1680022003129,507.1999
1850,452.595438130782,269.1680022003129,507.1999
1851,452.595438130782,269.1680022003129,507.1999
1852,452.595438130782,269.1680022003129,507.1999
1853,452.595438130782,269.1680022003129,507.1999
1854,452.595438130782,269.1680022003129,507.1999
1855,452.595438130782,269.1680022003129,507.1999
1856,452.595438130782,269.1680022003129,507.1999
1857,452.595438130782,269.1680022003129,507.1999
1858,452.595438130782,269.1680022003129,507.1999
1859,452.595438130782,269.1680022003129,507.1999
1860,452.595438130782,269.1680022003129,507.1999
1861,452.595438130782,269.1680022003129,507.1999
1862,452.595438130782,269.1680022003129,507.1999
1863,452.595438130782,269.1680022003129,507.1999
1864,452.595438130782,269.1680022003129,507.1999
1865,452.595438130782,269.1680022003129,507.1999
1866,452.595438130782,269.1680022003129,507.1999
1867,452.595438130782,269.1680022003129,507.1999
1868,452.595438130782,269.1680022003129,507.1999
1869,452.595438130782,269.1680022003129,507.1999
1870,452.595438130782,269.1680022003129,507.1999
1871,452.595438130782,269.1680022003129,507.1999
1872,452.595438130782,269.1680022003129,507.1999
1873,452.595438130782,269.1680022003129,507.1999
1874,452.595438130782,269.1680022003129,507.1999
1875,452.595438130782,269.1680022003129,507.1999
1876,452.595438130782,269.1680022003129,507.1999
1877,452.595438130782,269.1680022003129,507.1999
1878,452.595438130782,269.1680022003129,507.1999
1879,452.595438130782,269.1680022003129,507.1999
1880,452.595438130782,269.1680022003129,507.1999
1881,452.595438130782,269.1680022003129,507.1999
1882,452.595438130782,269.1680022003129,507.1999
1883,452.595438130782,269.1680022003129,507.1999
1884,452.595438130782,269.1680022003129,507.1999
1885,462.44063506799284,270.09581266809255,506.8416
1886,452.595438130782,269.1680022003129,507.1999
1887,452.595438130782,269.1680022003129,507.1999
1888,452.595438130782,269.1680022003129,507.1999
1889,452.595438130782,269.1680022003129,507.1999
1890,452.595438130782,269.1680022003129,507.1999
1891,452.595438130782,269.1680022003129,507.1999
1892,462.44063506799284,270.09581266809255,506.8416
1893,452.595438130782,269.1680022003129,507.1999
1894,452.595438130782,269.1680022003129,507.1999
1895,452.595438130782,269.1680022003129,507.1999
1896,452.595438130782,269.1680022003129,507.1999
1897,452.595438130782,269.1680022003129,507.1999
1898,452.595438130782,269.1680022003129,507.1999
1899,452.595438130782,269.1680022003129,507.1999
1900,452.595438130782,269.1680022003129,507.1999
1901,452.595438130782,269.1680022003129,507.1999
1902,452.595438130782,269.1680022003129,507.1999
1903,452.595438130782,269.1680022003129,507.1999
1904,452.595438130782,269.1680022003129,507.1999
1905,452.595438130782,269.1680022003129,507.1999
1906,452.595438130782,269.1680022003129,507.1999
1907,452.595438130782,269.1680022003129,507.1999
1908,452.595438130782,269.1680022003129,507.1999
1909,452.595438130782,269.1680022003129,507.1999
1910,452.595438130782,269.1680022003129,507.1999
1911,452.595438130782,269.1680022003129,507.1999
1912,452.595438130782,269.1680022003129,507.1999
1913,452.595438130782,269.1680022003129,507.1999
1914,452.595438130782,269.1680022003129,507.1999
1915,452.595438130782,269.1680022003129,507.1999
1916,452.595438130782,269.1680022003129,507.1999
1917,452.595438130782,269.1680022003129,507.1999
1918,452.595438130782,269.1680022003129,507.1999
1919,452.595438130782,269.1680022003129,507.1999
1920,452.595438130782,269.1680022003129,507.1999
1921,452.595438130782,269.1680022003129,507.1999
1922,452.595438130782,269.1680022003129,507.1999
1923,452.595438130782,269.1680022003129,507.1999
1924,452.595438130782,269.1680022003129,507.1999
1925,462.44063506799284,270.09581266809255,506.8416
1926,452.595438130782,269.1680022003129,507.1999
1927,452.595438130782,269.1680022003129,507.1999
1928,452.595438130782,269.1680022003129,507.1999
1929,452.595438130782,269.1680022003129,507.1999
1930,452.595438130782,269.1680022003129,507.1999
1931,452.595438130782,269.1680022003129,507.1999
1932,462.44063506799284,270.09581266809255,506.8416
1933,452.595438130782,269.1680022003129,507.1999
1934,452.595438130782,269.1680022003129,507.1999
1935,452.595438130782,269.1680022003129,507.1999
1936,452.595438130782,269.1680022003129,507.1999
1937,452.595438130782,269.1680022003129,507.1999
1938,452.595438130782,269.1680022003129,507.1999
1939,452.595438130782,269.1680022003129,507.1999
1940,452.595438130782,269.1680022003129,507.1999
1941,452.595438130782,269.1680022003129,507.1999
1942,452.595438130782,269.1680022003129,507.1999
1943,452.595438130782,269.1680022003129,507.1999
1944,452.595438130782,269.1680022003129,507.1999
1945,462.44063506799284,270.09581266809255,506.8416
1946,452.595438130782,269.1680022003129,507.1999
1947,452.595438130782,269.1680022003129,507.1999
1948,452.595438130782,269.1680022003129,507.1999
1949,452.595438130782,269.1680022003129,507.1999
1950,452.595438130782,269.1680022003129,507.1999
1951,462.44063506799284,270.09581266809255,506.8416
1952,452.595438130782,269.1680022003129,507.1999
1953,452.595438130782,269.1680022003129,507.1999
1954,462.44063506799284,270.09581266809255,506.8416
1955,462.44063506799284,270.09581266809255,506.8416
1956,452.595438130782,269.1680022003129,507.1999
1957,452.595438130782,269.1680022003129,507.1999
1958,452.595438130782,269.1680022003129,507.1999
1959,452.595438130782,269.1680022003129,507.1999
1960,452.595438130782,269.1680022003129,507.1999
1961,452.595438130782,269.1680022003129,507.1999
1962,452.595438130782,269.1680022003129,507.1999
1963,452.595438130782,269.1680022003129,507.1999
1964,452.595438130782,269.1680022003129,507.1999
1965,452.595438130782,269.1680022003129,507.1999
1966,452.595438130782,269.1680022003129,507.1999
1967,452.595438130782,269.1680022003129,507.1999
1968,452.595438130782,269.1680022003129,507.1999
1969,452.595438130782,269.1680022003129,507.1999
1970,452.595438130782,269.1680022003129,507.1999
1971,452.595438130782,269.1680022003129,507.1999
1972,452.595438130782,269.1680022003129,507.1999
1973,452.595438130782,269.1680022003129,507.1999
1974,452.595438130782,269.1680022003129,507.1999
1975,452.595438130782,269.1680022003129,507.1999
1976,452.595438130782,269.1680022003129,507.1999
1977,452.595438130782,269.1680022003129,507.1999
1978,452.595438130782,269.1680022003129,507.1999
1979,452.595438130782,269.1680022003129,507.1999
1980,452.595438130782,269.1680022003129,507.1999
1981,452.595438130782,269.1680022003129,507.1999
1982,452.595438130782,269.1680022003129,507.1999
1983,452.595438130782,269.1680022003129,507.1999
1984,452.595438130782,269.1680022003129,507.1999
1985,452.595438130782,269.1680022003129,507.1999
1986,452.595438130782,269.1680022003129,507.1999
1987,452.595438130782,269.1680022003129,507.1999
1988,452.595438130782,269.1680022003129,507.1999
1989,452.595438130782,269.1680022003129,507.1999
1990,452.595438130782,269.1680022003129,507.1999
1991,452.595438130782,269.1680022003129,507.1999
1992,462.44063506799284,270.09581266809255,506.8416
1993,452.595438130782,269.1680022003129,507.1999
1994,452.595438130782,269.1680022003129,507.1999
1995,452.595438130782,269.1680022003129,507.1999
1996,452.595438130782,269.1680022003129,507.1999
1997,452.595438130782,269.1680022003129,507.1999
1998,452.595438130782,269.1680022003129,507.1999
1999,452.595438130782,269.1680022003129,507.1999
2000,452.595438130782,269.1680022003129,507.1999
2001,452.595438130782,269.1680022003129,507.1999
2002,452.595438130782,269.1680022003129,507.1999
2003,452.595438130782,269.1680022003129,507.1999
2004,452.595438130782,269.1680022003129,507.1999
2005,452.595438130782,269.1680022003129,507.1999
2006,452.595438130782,269.1680022003129,507.1999
2007,452.595438130782,269.1680022003129,507.1999
2008,452.595438130782,269.1680022003129,507.1999
2009,452.595438130782,269.1680022003129,507.1999
2010,462.44063506799284,270.09581266809255,506.8416
2011,452.595438130782,269.1680022003129,507.1999
2012,452.595438130782,269.1680022003129,507.1999
2013,452.595438130782,269.1680022003129,507.1999
2014,452.595438130782,269.1680022003129,507.1999
2015,462.44063506799284,270.09581266809255,506.8416
2016,452.595438130782,269.1680022003129,507.1999
2017,452.595438130782,269.1680022003129,507.1999
2018,452.595438130782,269.1680022003129,507.1999
2019,462.44063506799284,270.09581266809255,506.8416
2020,452.595438130782,269.1680022003129,507.1999
2021,452.595438130782,269.1680022003129,507.1999
2022,462.44063506799284,270.09581266809255,506.8416
2023,462.44063506799284,270.09581266809255,506.8416
2024,452.595438130782,269.1680022003129,507.1999
2025,452.595438130782,269.1680022003129,507.1999
2026,452.595438130782,269.1680022003129,507.1999
2027,462.44063506799284,270.09581266809255,506.8416
2028,452.595438130782,269.1680022003129,507.1999
2029,462.44063506799284,270.09581266809255,506.8416
2030,452.595438130782,269.1680022003129,507.1999
2031,452.595438130782,269.1680022003129,507.1999
2032,462.44063506799284,270.09581266809255,506.8416
2033,452.595438130782,269.1680022003129,507.1999
2034,462.44063506799284,270.09581266809255,506.8416
2035,452.595438130782,269.1680022003129,507.1999
2036,452.595438130782,269.1680022003129,507.1999
2037,452.595438130782,269.1680022003129,507.1999
2038,452.595438130782,269.1680022003129,507.1999
2039,452.595438130782,269.1680022003129,507.1999
2040,452.595438130782,269.1680022003129,507.1999
2041,452.595438130782,269.1680022003129,507.1999
2042,452.595438130782,269.1680022003129,507.1999
2043,462.44063506799284,270.09581266809255,506.8416
2044,452.595438130782,269.1680022003129,507.1999
2045,452.595438130782,269.1680022003129,507.1999
2046,452.595438130782,269.1680022003129,507.1999
2047,452.595438130782,269.1680022003129,507.1999
2048,452.595438130782,269.1680022003129,507.1999
2049,452.595438130782,269.1680022003129,507.1999
2050,452.595438130782,269.1680022003129,507.1999
2051,452.595438130782,269.1680022003129,507.1999
2052,452.595438130782,269.1680022003129,507.1999
2053,452.595438130782,269.1680022003129,507.1999
2054,452.595438130782,269.1680022003129,507.1999
2055,452.595438130782,269.1680022003129,507.1999
2056,452.595438130782,269.1680022003129,507.1999
2057,452.595438130782,269.1680022003129,507.1999
2058,452.595438130782,269.1680022003129,507.1999
2059,452.595438130782,269.1680022003129,507.1999
2060,452.595438130782,269.1680022003129,507.1999
2061,452.595438130782,269.1680022003129,507.1999
2062,452.595438130782,269.1680022003129,507.1999
2063,452.595438130782,269.1680022003129,507.1999
2064,452.595438130782,269.1680022003129,507.1999
2065,452.595438130782,269.1680022003129,507.1999
2066,452.595438130782,269.1680022003129,507.1999
2067,452.595438130782,269.1680022003129,507.1999
2068,452.595438130782,269.1680022003129,507.1999
2069,452.595438130782,269.1680022003129,507.1999
2070,452.595438130782,269.1680022003129,507.1999
2071,452.595438130782,269.1680022003129,507.1999
2072,452.595438130782,269.1680022003129,507.1999
2073,452.595438130782,269.1680022003129,507.1999
2074,452.595438130782,269.1680022003129,507.1999
2075,452.595438130782,269.1680022003129,507.1999
2076,452.595438130782,269.1680022003129,507.1999
2077,452.595438130782,269.1680022003129,507.1999
2078,462.44063506799284,270.09581266809255,506.8416
2079,452.595438130782,269.1680022003129,507.1999
2080,452.595438130782,269.1680022003129,507.1999
2081,452.595438130782,269.1680022003129,507.1999
2082,452.595438130782,269.1680022003129,507.1999
2083,462.44063506799284,270.09581266809255,506.8416
2084,452.595438130782,269.1680022003129,507.1999
2085,452.595438130782,269.1680022003129,507.1999
2086,452.595438130782,269.1680022003129,507.1999
2087,452.595438130782,269.1680022003129,507.1999
2088,452.595438130782,269.1680022003129,507.1999
2089,452.595438130782,269.1680022003129,507.1999
2090,452.595438130782,269.1680022003129,507.1999
2091,452.595438130782,269.1680022003129,507.1999
2092,452.595438130782,269.1680022003129,507.1999
2093,452.595438130782,269.1680022003129,507.1999
2094,452.595438130782,269.1680022003129,507.1999
2095,452.595438130782,269.1680022003129,507.1999
2096,452.595438130782,269.1680022003129,507.1999
2097,452.595438130782,269.1680022003129,507.1999
2098,452.595438130782,269.1680022003129,507.1999
2099,452.595438130782,269.1680022003129,507.1999
2100,452.595438130782,269.1680022003129,507.1999
2101,462.44063506799284,270.09581266809255,506.8416
2102,452.595438130782,269.1680022003129,507.1999
2103,452.595438130782,269.1680022003129,507.1999
2104,462.44063506799284,270.09581266809255,506.8416
2105,462.44063506799284,270.09581266809255,506.8416
2106,452.595438130782,269.1680022003129,507.1999
2107,452.595438130782,269.1680022003129,507.1999
2108,462.44063506799284,270.09581266809255,506.8416
2109,452.595438130782,269.1680022003129,507.1999
2110,452.595438130782,269.1680022003129,507.1999
2111,452.595438130782,269.1680022003129,507.1999
2112,452.595438130782,269.1680022003129,507.1999
2113,452.595438130782,269.1680022003129,507.1999
2114,452.595438130782,269.1680022003129,507.1999
2115,452.595438130782,269.1680022003129,507.1999
2116,452.595438130782,269.1680022003129,507.1999
2117,452.595438130782,269.1680022003129,507.1999
2118,452.595438130782,269.1680022003129,507.1999
2119,452.595438130782,269.1680022003129,507.1999
2120,452.595438130782,269.1680022003129,507.1999
2121,452.595438130782,269.1680022003129,507.1999
2122,452.595438130782,269.1680022003129,507.1999
2123,452.595438130782,269.1680022003129,507.1999
2124,452.595438130782,269.1680022003129,507.1999
2125,452.595438130782,269.1680022003129,507.1999
2126,452.595438130782,269.1680022003129,507.1999
2127,452.595438130782,269.1680022003129,507.1999
2128,452.595438130782,269.1680022003129,507.1999
2129,452.595438130782,269.1680022003129,507.1999
2130,452.595438130782,269.1680022003129,507.1999
2131,452.595438130782,269.1680022003129,507.1999
2132,452.595438130782,269.1680022003129,507.1999
2133,452.595438130782,269.1680022003129,507.1999
2134,452.595438130782,269.1680022003129,507.1999
2135,452.595438130782,269.1680022003129,507.1999
2136,452.595438130782,269.1680022003129,507.1999
2137,452.595438130782,269.1680022003129,507.1999
2138,452.595438130782,269.1680022003129,507.1999
2139,452.595438130782,269.1680022003129,507.1999
2140,452.595438130782,269.1680022003129,507.1999
2141,452.595438130782,269.1680022003129,507.1999
2142,462.44063506799284,270.09581266809255,506.8416
2143,452.595438130782,269.1680022003129,507.1999
2144,452.595438130782,269.1680022003129,507.1999
2145,452.595438130782,269.1680022003129,507.1999
2146,462.44063506799284,270.09581266809255,506.8416
2147,452.595438130782,269.1680022003129,507.1999
2148,452.595438130782,269.1680022003129,507.1999
2149,452.595438130782,269.1680022003129,507.1999
2150,462.44063506799284,270.09581266809255,506.8416
2151,462.44063506799284,270.09581266809255,506.8416
2152,462.44063506799284,270.09581266809255,506.8416
2153,462.44063506799284,270.09581266809255,506.8416
2154,452.595438130782,269.1680022003129,507.1999
2155,462.44063506799284,270.09581266809255,506.8416
2156,462.44063506799284,270.09581266809255,506.8416
2157,462.44063506799284,270.09581266809255,506.8416
2158,452.595438130782,269.1680022003129,507.1999
2159,462.44063506799284,270.09581266809255,506.8416
2160,462.44063506799284,270.09581266809255,506.8416
2161,452.595438130782,269.1680022003129,507.1999
2162,462.44063506799284,270.09581266809255,506.8416
2163,452.595438130782,269.1680022003129,507.1999
2164,452.595438130782,269.1680022003129,507.1999
2165,452.595438130782,269.1680022003129,507.1999
2166,452.595438130782,269.1680022003129,507.1999
2167,452.595438130782,269.1680022003129,507.1999
2168,452.595438130782,269.1680022003129,507.1999
2169,452.595438130782,269.1680022003129,507.1999
2170,452.595438130782,269.1680022003129,507.1999
2171,452.595438130782,269.1680022003129,507.1999
2172,452.595438130782,269.1680022003129,507.1999
2173,452.595438130782,269.1680022003129,507.1999
2174,452.595438130782,269.1680022003129,507.1999
2175,452.595438130782,269.1680022003129,507.1999
2176,452.595438130782,269.1680022003129,507.1999
2177,452.595438130782,269.1680022003129,507.1999
2178,462.44063506799284,270.09581266809255,506.8416
2179,462.44063506799284,270.09581266809255,506.8416
2180,452.595438130782,269.1680022003129,507.1999
2181,452.595438130782,269.1680022003129,507.1999
2182,452.595438130782,269.1680022003129,507.1999
2183,452.595438130782,269.1680022003129,507.1999
2184,452.595438130782,269.1680022003129,507.1999
2185,452.595438130782,269.1680022003129,507.1999
2186,452.595438130782,269.1680022003129,507.1999
2187,452.595438130782,269.1680022003129,507.1999
2188,452.595438130782,269.1680022003129,507.1999
2189,452.595438130782,269.1680022003129,507.1999
2190,452.595438130782,269.1680022003129,507.1999
2191,452.595438130782,269.1680022003129,507.1999
2192,462.44063506799284,270.09581266809255,506.8416
2193,462.44063506799284,270.09581266809255,506.8416
2194,452.595438130782,269.1680022003129,507.1999
2195,452.595438130782,269.1680022003129,507.1999
2196,452.595438130782,269.1680022003129,507.1999
2197,452.595438130782,269.1680022003129,507.1999
2198,452.595438130782,269.1680022003129,507.1999
2199,452.595438130782,269.1680022003129,507.1999
2200,452.595438130782,269.1680022003129,507.1999
2201,452.595438130782,269.1680022003129,507.1999
2202,452.595438130782,269.1680022003129,507.1999
2203,452.595438130782,269.1680022003129,507.1999
2204,452.595438130782,269.1680022003129,507.1999
2205,452.595438130782,269.1680022003129,507.1999
2206,452.595438130782,269.1680022003129,507.1999
2207,452.595438130782,269.1680022003129,507.1999
2208,452.595438130782,269.1680022003129,507.1999
2209,452.595438130782,269.1680022003129,507.1999
2210,452.595438130782,269.1680022003129,507.1999
2211,462.44063506799284,270.09581266809255,506.8416
2212,452.595438130782,269.1680022003129,507.1999
2213,452.595438130782,269.1680022003129,507.1999
2214,452.595438130782,269.1680022003129,507.1999
2215,452.595438130782,269.1680022003129,507.1999
2216,452.595438130782,269.1680022003129,507.1999
2217,452.595438130782,269.1680022003129,507.1999
2218,452.595438130782,269.1680022003129,507.1999
2219,452.595438130782,269.1680022003129,507.1999
2220,452.595438130782,269.1680022003129,507.1999
2221,452.595438130782,269.1680022003129,507.1999
2222,452.595438130782,269.1680022003129,507.1999
2223,452.595438130782,269.1680022003129,507.1999
2224,452.595438130782,269.1680022003129,507.1999
2225,452.595438130782,269.1680022003129,507.1999
2226,452.595438130782,269.1680022003129,507.1999
2227,452.595438130782,269.1680022003129,507.1999
2228,452.595438130782,269.1680022003129,507.1999
2229,452.595438130782,269.1680022003129,507.1999
2230,452.595438130782,269.1680022003129,507.1999
2231,452.595438130782,269.1680022003129,507.1999
2232,452.595438130782,269.1680022003129,507.1999
2233,452.595438130782,269.1680022003129,507.1999
2234,452.595438130782,269.1680022003129,507.1999
2235,452.595438130782,269.1680022003129,507.1999
2236,452.595438130782,269.1680022003129,507.1999
2237,452.595438130782,269.1680022003129,507.1999
2238,452.595438130782,269.1680022003129,507.1999
2239,452.595438130782,269.1680022003129,507.1999
2240,452.595438130782,269.1680022003129,507.1999
2241,462.44063506799284,270.09581266809255,506.8416
2242,452.595438130782,269.1680022003129,507.1999
2243,452.595438130782,269.1680022003129,507.1999
2244,452.595438130782,269.1680022003129,507.1999
2245,452.595438130782,269.1680022003129,507.1999
2246,452.595438130782,269.1680022003129,507.1999
2247,452.595438130782,269.1680022003129,507.1999
2248,452.595438130782,269.1680022003129,507.1999
2249,452.595438130782,269.1680022003129,507.1999
2250,452.595438130782,269.1680022003129,507.1999
2251,452.595438130782,269.1680022003129,507.1999
2252,452.595438130782,269.1680022003129,507.1999
2253,452.595438130782,269.1680022003129,507.1999
2254,452.595438130782,269.1680022003129,507.1999
2255,452.595438130782,269.1680022003129,507.1999
2256,452.595438130782,269.1680022003129,507.1999
2257,452.595438130782,269.1680022003129,507.1999
2258,452.595438130782,269.1680022003129,507.1999
2259,462.44063506799284,270.09581266809255,506.8416
2260,452.595438130782,269.1680022003129,507.1999
2261,452.595438130782,269.1680022003129,507.1999
2262,462.44063506799284,270.09581266809255,506.8416
2263,462.44063506799284,270.09581266809255,506.8416
2264,452.595438130782,269.1680022003129,507.1999
2265,462.44063506799284,270.09581266809255,506.8416
2266,452.595438130782,269.1680022003129,507.1999
2267,452.595438130782,269.1680022003129,507.1999
2268,452.595438130782,269.1680022003129,507.1999
2269,452.595438130782,269.1680022003129,507.1999
2270,452.595438130782,269.1680022003129,507.1999
2271,452.595438130782,269.1680022003129,507.1999
2272,452.595438130782,269.1680022003129,507.1999
2273,452.595438130782,269.1680022003129,507.1999
2274,452.595438130782,269.1680022003129,507.1999
2275,452.595438130782,269.1680022003129,507.1999
2276,452.595438130782,269.1680022003129,507.1999
2277,452.595438130782,269.1680022003129,507.1999
2278,452.595438130782,269.1680022003129,507.1999
2279,452.595438130782,269.1680022003129,507.1999
2280,452.595438130782,269.1680022003129,507.1999
2281,452.595438130782,269.1680022003129,507.1999
2282,452.595438130782,269.1680022003129,507.1999
2283,452.595438130782,269.1680022003129,507.1999
2284,452.595438130782,269.1680022003129,507.1999
2285,452.595438130782,269.1680022003129,507.1999
2286,452.595438130782,269.1680022003129,507.1999
2287,452.595438130782,269.1680022003129,507.1999
2288,452.595438130782,269.1680022003129,507.1999
2289,452.595438130782,269.1680022003129,507.1999
2290,452.595438130782,269.1680022003129,507.1999
2291,452.595438130782,269.1680022003129,507.1999
2292,452.595438130782,269.1680022003129,507.1999
2293,452.595438130782,269.1680022003129,507.1999
2294,452.595438130782,269.1680022003129,507.1999
2295,452.595438130782,269.1680022003129,507.1999
2296,452.595438130782,269.1680022003129,507.1999
2297,452.595438130782,269.1680022003129,507.1999
2298,452.595438130782,269.1680022003129,507.1999
2299,452.595438130782,269.1680022003129,507.1999
2300,452.595438130782,269.1680022003129,507.1999
2301,452.595438130782,269.1680022003129,507.1999
2302,452.595438130782,269.1680022003129,507.1999
2303,452.595438130782,269.1680022003129,507.1999
2304,452.595438130782,269.1680022003129,507.1999
2305,452.595438130782,269.1680022003129,507.1999
2306,452.595438130782,269.1680022003129,507.1999
2307,452.595438130782,269.1680022003129,507.1999
2308,452.595438130782,269.1680022003129,507.1999
2309,452.595438130782,269.1680022003129,507.1999
2310,452.595438130782,269.1680022003129,507.1999
2311,452.595438130782,269.1680022003129,507.1999
2312,452.595438130782,269.1680022003129,507.1999
2313,462.44063506799284,270.09581266809255,506.8416
2314,462.44063506799284,270.09581266809255,506.8416
2315,452.595438130782,269.1680022003129,507.1999
2316,452.595438130782,269.1680022003129,507.1999
2317,452.595438130782,269.1680022003129,507.1999
2318,452.595438130782,269.1680022003129,507.1999
2319,452.595438130782,269.1680022003129,507.1999
2320,452.595438130782,269.1680022003129,507.1999
2321,452.595438130782,269.1680022003129,507.1999
2322,452.595438130782,269.1680022003129,507.1999
2323,452.595438130782,269.1680022003129,507.1999
2324,452.595438130782,269.1680022003129,507.1999
2325,452.595438130782,269.1680022003129,507.1999
2326,452.595438130782,269.1680022003129,507.1999
2327,462.44063506799284,270.09581266809255,506.8416
2328,452.595438130782,269.1680022003129,507.1999
2329,452.595438130782,269.1680022003129,507.1999
2330,452.595438130782,269.1680022003129,507.1999
2331,452.595438130782,269.1680022003129,507.1999
2332,452.595438130782,269.1680022003129,507.1999
2333,452.595438130782,269.1680022003129,507.1999
2334,462.44063506799284,270.09581266809255,506.8416
2335,452.595438130782,269.1680022003129,507.1999
2336,452.595438130782,269.1680022003129,507.1999
2337,452.595438130782,269.1680022003129,507.1999
2338,452.595438130782,269.1680022003129,507.1999
2339,452.595438130782,269.1680022003129,507.1999
2340,452.595438130782,269.1680022003129,507.1999
2341,462.44063506799284,270.09581266809255,506.8416
2342,452.595438130782,269.1680022003129,507.1999
2343,452.595438130782,269.1680022003129,507.1999
2344,452.595438130782,269.1680022003129,507.1999
2345,452.595438130782,269.1680022003129,507.1999
2346,452.595438130782,269.1680022003129,507.1999
2347,452.595438130782,269.1680022003129,507.1999
2348,452.595438130782,269.1680022003129,507.1999
2349,452.595438130782,269.1680022003129,507.1999
2350,452.595438130782,269.1680022003129,507.1999
2351,452.595438130782,269.1680022003129,507.1999
2352,462.44063506799284,270.09581266809255,506.8416
2353,462.44063506799284,270.09581266809255,506.8416
2354,452.595438130782,269.1680022003129,507.1999
2355,462.44063506799284,270.09581266809255,506.8416
2356,462.44063506799284,270.09581266809255,506.8416
2357,452.595438130782,269.1680022003129,507.1999
2358,452.595438130782,269.1680022003129,507.1999
2359,452.595438130782,269.1680022003129,507.1999
2360,452.595438130782,269.1680022003129,507.1999
2361,452.595438130782,269.1680022003129,507.1999
2362,462.44063506799284,270.09581266809255,506.8416
2363,452.595438130782,269.1680022003129,507.1999
2364,452.595438130782,269.1680022003129,507.1999
2365,452.595438130782,269.1680022003129,507.1999
2366,462.44063506799284,270.09581266809255,506.8416
2367,462.44063506799284,270.09581266809255,506.8416
2368,452.595438130782,269.1680022003129,507.1999
2369,462.44063506799284,270.09581266809255,506.8416
2370,452.595438130782,269.1680022003129,507.1999
2371,452.595438130782,269.1680022003129,507.1999
2372,452.595438130782,269.1680022003129,507.1999
2373,452.595438130782,269.1680022003129,507.1999
2374,452.595438130782,269.1680022003129,507.1999
2375,452.595438130782,269.1680022003129,507.1999
2376,452.595438130782,269.1680022003129,507.1999
2377,452.595438130782,269.1680022003129,507.1999
2378,452.595438130782,269.1680022003129,507.1999
2379,452.595438130782,269.1680022003129,507.1999
2380,452.595438130782,269.1680022003129,507.1999
2381,452.595438130782,269.1680022003129,507.1999
2382,452.595438130782,269.1680022003129,507.1999
2383,452.595438130782,269.1680022003129,507.1999
2384,452.595438130782,269.1680022003129,507.1999
2385,452.595438130782,269.1680022003129,507.1999
2386,452.595438130782,269.1680022003129,507.1999
2387,452.595438130782,269.1680022003129,507.1999
2388,452.595438130782,269.1680022003129,507.1999
2389,452.595438130782,269.1680022003129,507.1999
2390,452.595438130782,269.1680022003129,507.1999
2391,452.595438130782,269.1680022003129,507.1999
2392,452.595438130782,269.1680022003129,507.1999
2393,452.595438130782,269.1680022003129,507.1999
2394,452.595438130782,269.1680022003129,507.1999
2395,452.595438130782,269.1680022003129,507.1999
2396,452.595438130782,269.1680022003129,507.1999
2397,452.595438130782,269.1680022003129,507.1999
2398,452.595438130782,269.1680022003129,507.1999
2399,452.595438130782,269.1680022003129,507.1999
2400,452.595438130782,269.1680022003129,507.1999
2401,452.595438130782,269.1680022003129,507.1999
2402,452.595438130782,269.1680022003129,507.1999
2403,452.595438130782,269.1680022003129,507.1999
2404,452.595438130782,269.1680022003129,507.1999
2405,452.595438130782,269.1680022003129,507.1999
2406,452.595438130782,269.1680022003129,507.1999
2407,452.595438130782,269.1680022003129,507.1999
2408,452.595438130782,269.1680022003129,507.1999
2409,452.595438130782,269.1680022003129,507.1999
2410,452.595438130782,269.1680022003129,507.1999
2411,452.595438130782,269.1680022003129,507.1999
2412,452.595438130782,269.1680022003129,507.1999
2413,452.595438130782,269.1680022003129,507.1999
2414,452.595438130782,269.1680022003129,507.1999
2415,452.595438130782,269.1680022003129,507.1999
2416,452.595438130782,269.1680022003129,507.1999
2417,452.595438130782,269.1680022003129,507.1999
2418,452.595438130782,269.1680022003129,507.1999
2419,452.595438130782,269.1680022003129,507.1999
