,x,y,z
1170,11.078705880674534,-320.1043965863064,507.6873
1171,195.74631368054543,-600.865248253569,508.0082
1172,271.7379797685426,38.18822963349521,505.6716
1173,391.04091960180085,93.85207632742822,501.3143
1174,529.3345550841186,153.19358402397484,503.6589
1175,414.2470842067851,45.14058122690767,511.9206
1176,181.5652416308876,-33.758779727853835,505.2803
1177,130.94162902946118,-398.63258887548,507.9605
1178,145.19818168180063,-670.405777011998,508.1124
1179,270.7224648160627,-203.74691188707948,501.2405
1180,307.0719269813271,-123.66421452257782,502.942
1181,381.4441883134423,95.30483804270625,505.1645
1182,366.5880813167896,166.55098578240722,512.8509
1183,256.34623982035555,-51.6954109556973,504.2668
1184,-5.2955508201848716,-139.31000787112862,507.2495
1185,61.60310457693413,-388.0043553970754,511.1449
1186,299.4966853024671,-114.90049757342786,510.2767
1187,210.73207604594063,-32.33370554819703,520.5766
1188,351.00090241548605,-23.685520129278302,502.6353
1189,59.41422055650037,-316.5153579385951,503.6483
1190,172.56897391017992,-220.52733826637268,502.4291
1191,148.78372172126547,-264.4969257200137,504.124
1192,268.40522730338853,-75.61722030490637,502.9636
1193,68.11393146961927,-421.5448594847694,506.9344
1194,377.68585247942246,209.16532946936786,510.6957
1195,362.68939919315744,148.52906804624945,508.2819
1196,207.43366693612188,-32.87911666370928,518.1794
1197,327.0381937008351,-40.99367763008922,500.3669
1198,194.30014119308908,-606.0592744704336,507.7447
1199,412.0238153138198,71.3182020522654,501.0332
1200,195.49989622691646,-88.89178184233606,505.8351
1201,92.27848920575343,-529.8996453136206,507.0675
1202,197.2625694925664,-281.3087090700865,506.6986
1203,251.74382228625473,-81.45261886063963,508.5526
1204,256.2582501267316,-62.73017308674753,503.8096
1205,52.37223444262054,-258.84366445429623,509.4494
1206,204.84185204759706,-527.5217418074608,503.8144
1207,55.79912972787861,-297.52849062904716,508.863
1208,67.53034048678819,-202.25812301319093,504.8648
1209,180.90267879283056,-32.815290777012706,505.2523
1210,132.08636367996223,-398.523395457305,507.9653
1211,163.46426066628192,-178.550141508691,503.3455
1212,364.72311738855205,157.50872554257512,508.4163
1213,55.37096946826205,-294.55502709560096,508.8702
1214,-7.970825146767311,-323.6932128435001,509.6129
1215,8.700129276025109,-128.57024588156492,508.0153
1216,346.5062858327292,-145.33688408974558,497.8622
1217,164.7468679305166,-204.8757627811283,507.6424
1218,155.3906581235351,-230.46338332723826,501.6403
1219,254.286741000833,-218.31033381912857,501.4838
1220,240.65102051803842,-96.54199279472232,501.6718
1221,448.70517020567786,78.75147170387208,507.4441
1222,-22.124428484006785,-400.6279818350449,511.8713
1223,123.10428218403831,-399.31043314840645,513.588
1224,190.36193301377352,-278.23227903433144,505.2113
1225,340.4111363097327,-148.3045654874295,500.0761
1226,434.5332739155274,139.40341161191463,505.6576
1227,235.76406264712568,-315.92602482717484,501.5387
1228,243.17392665799707,-0.2268376499414444,505.9033
1229,108.58183621207718,-442.2146620089188,508.5243
1230,284.6279964102432,41.52363265212625,505.9008
1231,154.94329239998478,-323.25655036605895,508.2607
1232,149.04455334239174,-197.6963511481881,506.3355
1233,405.37515737314243,-91.68889022246003,500.0209
1234,517.5501505786087,255.1065141670406,512.5953
1235,154.909826388699,-325.46221293043345,505.2281
1236,106.46525666152593,-442.46151474677026,508.609
1237,442.29614157695323,175.0059144180268,498.7903
1238,168.58606530097313,-169.14371788408607,507.3739
1239,64.40857077925466,-530.4408310214058,507.8513
1240,205.60525840055197,-27.380416345782578,513.7065
1241,196.7507040509954,-99.3710141191259,508.2967
1242,566.7235703613842,231.679188657552,508.3179
1243,286.24241642677225,-73.95074193924665,503.6008
1244,462.0445762677118,-30.38134502619505,497.0324
1245,431.00337260367814,57.49444877170026,504.4062
1246,-40.369406944839284,-193.2567825075239,504.2079
1247,371.897766649141,33.7427676608786,500.3592
1248,170.07270884746686,-13.005469814874232,506.6114
1249,170.07955728645902,-80.9227750338614,503.9317
1250,98.52256187098101,-401.7758470615372,508.2553
1251,124.23098794615362,-513.7628151690587,505.7307
1252,102.20128649100661,-619.9825472114608,506.015
1253,376.51326559728477,96.28368698153645,502.5135
1254,16.67591394286137,-186.42263112030923,504.6039
1255,307.3854680763325,-175.7703795377165,500.6373
1256,186.18920315941796,-106.03503726702183,505.3241
1257,153.4039018752519,-116.210818589665,504.325
1258,-37.09240701934323,-287.92914380691946,502.4637
1259,181.75156895525288,-3.754385502077639,507.4715
1260,161.32356737868395,-481.81629035435617,507.6283
1261,-17.7826156654628,-410.30494271591306,506.5656
1262,64.01827609853353,-555.9542845506221,510.7426
1263,371.71115619689226,12.159498814493418,500.5241
1264,148.88205140200444,-212.6874287687242,504.8464
1265,194.60066488117445,-88.01778971869498,503.0934
1266,257.49750161671545,-68.5098629835993,505.6576
1267,222.98694435018115,-257.84202055446804,504.1198
1268,189.8318154931767,-620.124987911433,509.9785
1269,256.672131873318,29.690935728140175,506.4809
1270,221.24424963840283,-358.18643506243825,504.8043
1271,153.61655586585402,-396.73360191844404,507.3075
1272,224.67988379881717,-248.15638647042215,497.5595
1273,-2.2766974791884422,-449.427432121709,506.0925
1274,46.499313532258384,-107.35536582767963,507.6344
1275,159.7460839386331,-469.5421495717019,507.7031
1276,158.42142259166576,-24.213584835641086,506.0236
1277,-31.57371389796026,-334.6948388852179,505.7352
1278,46.73678810684942,-402.4452405208722,506.2567
1279,166.88563240971416,-217.2045002747327,503.4123
1280,62.41603123571258,-347.6446000430733,507.2869
1281,46.35018683830276,-161.2925776988268,508.4655
1282,38.11639439640567,-145.60008248127997,506.5036
1283,96.94308357941918,-94.59174497704953,508.145
1284,272.45282652555034,-77.40167648717761,503.1431
1285,58.9059072106611,-341.8263255059719,499.1123
1286,476.58661439747084,99.19988512806594,498.971
1287,182.34529657755047,-229.03741958923638,502.9752
1288,14.713711157790385,-476.1415684679523,506.6398
1289,152.87395591672976,-437.3976977877319,507.7534
1290,178.7832979343366,-491.3769413428381,510.0711
1291,355.4859953955747,53.76130149979144,503.523
1292,109.3392690095352,-441.71573037374765,506.8969
1293,-38.0011019713711,-237.89743134379387,508.5043
1294,62.22751164715737,-345.7718550879508,503.7298
1295,-45.68634821777232,-201.9347681682557,504.3476
1296,-24.62808323279023,-316.83849039580673,510.4718
1297,145.1085433360422,-670.9007056290284,512.4472
1298,65.7914828332141,-563.7509392211214,506.3022
1299,167.6160403219983,-217.9457256551832,503.3752
1300,47.10163301078137,-230.95364175830036,505.9739
1301,-4.801606113440357,-136.88884953875095,508.3206
1302,-31.00001164979767,-325.0362251671031,513.3754
1303,266.1663913499797,-35.62818883545697,506.3099
1304,226.0676189310616,17.563016274943948,506.5005
1305,507.93566268566065,34.13750965055078,499.3487
1306,149.57139935391024,-191.57640477549285,508.7094
1307,160.70788316405378,-127.53290840983391,503.7838
1308,106.78184381255414,-522.5216395398602,507.6006
1309,58.461377110215835,-105.25678397528827,507.0914
1310,-2.457578347879462,-237.79802307859063,501.4356
1311,84.87411748920567,-445.7922475785017,507.4313
1312,159.42299022176303,-467.6234811125323,507.629
1313,108.80083356157411,-119.1136733442545,507.0174
1314,196.1090678612236,-49.778521615080535,503.5991
1315,93.37415242800489,-402.26566071342677,508.2781
1316,345.0426600573119,96.90726813022047,507.0148
1317,364.95350549486466,2.8896225597709417,516.0343
1318,67.29425098060165,-272.06340689305216,508.6255
1319,475.4413397248136,265.4479759298265,510.5637
1320,364.7664258875884,156.7695016702637,508.4446
1321,145.4262661546236,-302.2382629420608,506.5611
1322,164.3382960264571,-201.77075565047562,507.3997
1323,473.63334179483354,-15.602093742229044,499.7173
1324,-13.250447205267847,-146.68934798240662,508.9829
1325,248.45002970530186,-223.74276196118444,499.2365
1326,161.23322717740666,-383.7471464360133,508.0874
1327,172.95180714444723,-155.14549976494163,507.1287
1328,195.58514185575768,-227.789145341143,502.2417
1329,194.56935522390995,-88.1677916739136,503.0679
1330,159.85179865919054,-668.2934069903567,509.7922
1331,267.74547051265836,-207.52731700334698,501.2903
1332,183.09687822323758,-358.38291649799794,503.4545
1333,7.945600320701487,-322.7655135700479,511.4199
1334,2.9611172609729692,-132.14849862083793,508.1212
1335,373.0465724412352,203.39030975848436,508.3025
1336,-35.87147791672032,-267.84889678284526,503.9006
1337,-37.64494042331353,-284.7754332963377,502.3795
1338,137.75230379146524,-508.9468517014757,507.9027
1339,51.428600661223754,-171.4868173794821,508.1781
1340,210.55959508405067,-230.9279557308182,503.135
1341,321.69129018322565,-139.36071275826544,502.3357
1342,46.39922354812734,-107.93669290374964,506.7905
1343,-1.6813583039911464,-446.3562282472849,507.9092
1344,418.7694016433088,60.07394867949188,500.9817
1345,140.2835355285788,-226.59079761616886,505.7938
1346,89.00068532570731,-82.88636624347419,509.3417
1347,235.09838596486952,-318.51419794000685,502.0122
1348,523.3498519363347,252.51311489287764,512.2309
1349,298.3119876749115,-110.48416867200285,503.9829
1350,235.73982826469,-320.5908743897453,501.2529
1351,37.274083617841825,-233.4580850917846,511.0251
1352,476.42481446941383,106.28822811692953,500.1246
1353,2.1034400386270136,-457.4412504835054,505.541
1354,247.14284851099364,-87.16303431708366,499.1254
1355,262.6620563220931,-36.83854561112821,506.4343
1356,94.34389769879635,-170.70244836620986,502.5114
1357,145.25689426017925,-670.6759806834161,512.5473
1358,257.80891642789356,-59.7381400000304,513.2515
1359,99.64540168922395,-615.9983217939734,508.582
1360,525.3134662624216,251.67770740855485,512.1791
1361,198.74160993436817,-590.6762347342446,507.867
1362,50.97323711425997,-537.610902281478,507.2052
1363,-6.387147443485446,-137.8362303134054,509.9978
1364,52.23654937825631,-406.2486629858613,504.9133
1365,568.7228886066005,230.7255809661001,508.3024
1366,464.689395738882,102.1032958580181,503.2511
1367,259.25953249505255,-212.74146950338036,501.4224
1368,122.60379929246847,-513.809405842796,507.7942
1369,231.30123212689068,19.72575759794563,506.9167
1370,438.0340672665043,73.47938664723188,502.2612
1371,108.17157107894309,-522.5021804291755,507.0957
1372,68.59841206064448,-567.862705219537,507.3266
1373,155.0804605933372,-318.31582619063556,505.7815
1374,144.2732169025112,-671.440556999296,512.78
1375,50.80400958226528,-103.20457040984184,509.3284
1376,308.7335742029827,-173.7742082150653,500.5795
1377,544.0664434288628,191.07157981116325,507.9647
1378,418.73457501165103,59.05762705113739,500.1858
1379,92.03593901661225,-446.3586745355278,503.5539
1380,130.53118155768607,-511.8750588996336,505.2503
1381,154.6830229528714,-333.1635735509917,504.6688
1382,60.96509013755713,-110.55422147642821,508.6968
1383,50.99794894002844,-537.8143889978528,507.2412
1384,403.9043109761551,-99.79911458771676,496.7824
1385,387.2373736659065,230.97521357610822,508.2166
1386,157.32063963857945,-226.80529263056815,506.7729
1387,230.11894041439518,-100.72536832559854,500.5101
1388,426.6493841558695,-76.47542274836451,495.0026
1389,202.2113860991085,-580.8200276307762,507.5879
1390,132.44662061193958,-43.39393131714314,506.6883
1391,451.73845993878786,119.35707904119045,507.0641
1392,542.8163361761253,198.06807579007,502.4719
1393,213.84741328959353,-490.51929487288,503.4553
1394,313.3243785806699,-169.87493572197855,500.6179
1395,235.08489359903615,-317.9517740011215,501.9865
1396,-29.543296164134517,-240.57800743822008,500.9966
1397,368.40494919288903,35.968334117904305,502.6756
1398,-32.01613927981816,-364.87736738473177,505.0466
1399,109.24869813397527,-119.80074679572135,512.2781
1400,288.3123835833976,-94.006637272425,507.1726
1401,176.33953272155486,-496.18923537805676,502.682
1402,76.61363922199234,-578.7759312950075,505.4669
1403,512.0656214128248,152.6096994644031,504.969
1404,164.78101562755182,-214.1532002920285,502.9806
1405,26.306959765497595,-117.73696895781904,507.6853
1406,156.15838402102236,-248.35553658381104,507.7891
1407,408.8406633096747,77.75572113506496,501.7681
1408,215.5651831695577,12.720143634825945,507.74
1409,186.59573834494222,-432.00074082799256,507.83
1410,265.6892103742575,-207.72379843797535,501.2647
1411,37.20320780703332,-224.83347299601883,505.0383
1412,46.286521492758766,-107.59476850368083,506.8895
1413,113.74808166036382,-62.443178980611265,510.4046
1414,26.05046349123586,-206.07566723506898,508.037
1415,219.84320647467393,14.974954357370734,507.4324
1416,188.39180626580492,-435.24362966790795,503.5993
1417,165.32274385448545,-175.02904296293855,502.9405
1418,97.13533821736928,-401.56980286259204,517.827
1419,232.92803846288007,-409.9840341573581,502.4879
1420,462.2858838435495,101.9379490017891,506.5637
1421,170.2406286621699,-18.84442660678178,514.6032
1422,163.13164724968374,-199.05837780423462,502.8924
1423,171.78362675011158,-145.22802425641567,503.7294
1424,160.6490852170391,-404.5782927982509,508.2169
1425,26.76822090195492,-205.1212811805308,507.5367
1426,230.0397580449935,-236.97317911218852,500.6703
1427,121.02283030224498,-515.9621396232396,505.8037
1428,9.04922599659767,-470.457839791663,508.6505
1429,502.912522397819,15.5190311325714,496.5388
1430,70.63755195308477,-433.950432671234,507.4575
1431,-26.595764284022152,-298.27338544279337,508.5961
1432,89.06550455302931,-83.00701273977757,509.2618
1433,239.3577938232338,-275.852707603015,500.2236
1434,34.85444946109783,-234.8137736376375,512.1062
1435,84.09927900740877,-447.4062419394031,503.7853
1436,162.11502199922688,-291.0159149700776,502.5665
1437,154.65625824092422,-345.38956693094224,501.4257
1438,132.2903773873113,-663.4950123205781,508.0375
1439,156.10067514539696,-239.22098455484957,507.7147
1440,414.25109381438233,71.50278563052416,500.668
1441,-6.39276759326458,-236.91024278383702,512.3704
1442,182.54580197623,-277.9785322099924,505.1057
1443,51.03843645227607,-103.06257448904216,507.0255
1444,76.32711230311543,-223.00287091825157,507.2083
1445,89.17065248521976,-83.4160988740623,509.3895
1446,404.0423390272772,35.30183172784746,502.2632
1447,75.77583750174381,-227.87331990059465,502.0665
1448,321.2237011392135,-45.05262603703886,508.6411
1449,71.87293579278048,-222.20015474315733,512.7634
1450,202.15727320406586,-229.7923219455406,501.9175
1451,266.01222486572806,-24.102278714068234,509.1976
1452,256.3002667062683,-48.7745426222682,513.8938
1453,93.08860187209211,-398.48736830148846,500.5086
1454,186.01015798689332,-223.66270161326975,501.8984
1455,136.1742740725167,-44.195535542443395,505.9229
1456,113.1997680971399,-640.9410117641091,503.8444
1457,219.19764448865317,-398.4880354711786,503.7292
1458,137.18022972752806,-164.7263882290572,506.1441
1459,200.96649745607283,-39.3057386437431,502.6939
1460,412.41743234638125,72.28937854152173,501.1213
1461,273.48595171421766,36.83254108764231,505.6604
1462,258.63570991321467,-64.15513607114553,506.799
1463,230.47949974564835,-237.51859022770077,500.6542
1464,243.13813736778684,25.327646808698773,505.141
1465,405.4061087882146,42.75033508334309,500.7026
1466,312.379740754026,-172.44943185988814,498.3723
1467,46.312992177088745,-107.45533006545156,507.1702
1468,86.99179466546047,-311.84505982510746,506.2167
1469,-28.18521584442351,-172.3225584467873,510.994
1470,179.60653340851422,-32.21861879900098,503.3507
1471,453.0377205054974,83.26309465616941,507.3911
1472,360.84355770458933,139.96116536390036,513.0641
1473,-28.774430766236037,-369.72780127916485,506.7764
1474,231.38839266216382,-456.93609193339944,503.1584
1475,158.4156076645013,-436.74876419547945,507.2033
1476,547.1719024447957,207.30503834597766,509.402
1477,403.9014513483271,-99.79911458771676,496.7717
1478,232.50367205147631,-395.6652410645038,503.7114
1479,162.47324129892513,-490.1791495922953,507.2279
1480,361.70590529358014,-128.95208925846964,500.6893
1481,200.41134924837388,-50.211181074380875,508.3318
1482,374.52291617251467,30.662890582345426,502.096
1483,102.42497851140797,-524.902322919108,507.1328
1484,126.57942482212093,-655.1689586024731,509.6127
1485,343.5854558579158,94.23981303535402,507.44
1486,156.77644273475744,-447.49330756720155,505.5353
1487,54.2672366918996,-542.9575991341844,505.1649
1488,320.5303631898714,-141.00228345952928,501.5251
1489,508.72631443315186,153.83517875056714,507.6918
1490,150.94862533314154,-434.35685012768954,508.3586
1491,10.2424815853592,-237.10750258434564,512.8215
1492,47.61022124765441,-105.0461807847023,509.3738
1493,254.2298724706052,-29.441859091632068,507.9627
1494,185.3009612179594,-432.19866779632866,507.7939
1495,393.2722658595303,89.77411358710378,501.6748
1496,522.8506452793954,151.10289701353759,504.279
1497,147.75862069008872,-190.10907652322203,504.7021
1498,277.68053102167323,-198.46459689550102,501.067
1499,170.02415664831642,-662.4874750906602,507.4916
1500,192.97745544754434,-90.28794534131885,507.4796
1501,59.6710275382502,-405.71559450775385,507.9525
1502,231.8590081826551,19.913788218982518,506.7732
1503,99.63961027446203,-100.18118035513908,507.4048
1504,419.4373976372881,63.865362093783915,501.5776
1505,142.7294977287529,-669.2840425921604,509.2673
1506,96.63222526374739,-444.0808464642614,508.1584
1507,102.23953391297255,-71.50467594247311,505.9618
1508,235.50364216859452,-313.0029325950891,501.0319
1509,235.41125021548942,-314.6289360085502,501.0867
1510,196.40646947734058,5.999188683927059,510.9874
1511,174.0981843858026,-279.34723056294024,502.7681
1512,352.4737725624582,56.818939592689276,503.6623
1513,446.42779048345983,146.25335267744958,499.5605
1514,-26.463480611797422,-308.7856426127255,508.0937
1515,-23.123179735266604,-386.00484822690487,508.1026
1516,104.79503658006433,-628.1969612212852,503.0117
1517,155.89579763798974,-256.77165819052607,507.7958
1518,238.14573228312656,-97.63915313594043,501.449
1519,193.1857910042163,-113.92998825479299,502.7837
1520,385.60599533456843,18.124661849811673,501.9684
1521,271.24215686530806,-77.15849318169057,500.1775
1522,-30.76220603333786,-309.7097836472094,509.2707
1523,221.19427986710798,-370.4366689370945,503.182
1524,-14.526385504519567,-420.970982468687,505.8381
1525,479.8233718230622,93.39028379693627,513.0481
1526,235.40024369908497,22.817310143262148,511.471
1527,139.18594377639238,-671.8642096696422,507.7209
1528,316.7719730538083,-169.00850485358387,498.296
1529,50.87387650902383,-537.4978170413524,507.1512
1530,246.10067254386377,24.25283664651215,506.5348
1531,203.32167822064366,-235.56978794373572,502.8532
1532,290.23873623088,-188.939194701612,500.7988
1533,172.42370751162525,-220.38122813403606,502.939
1534,55.728809280321,-180.03236988186836,505.657
1535,219.704181403853,-522.265557625331,505.8937
1536,279.13362625346053,-82.20629807282239,505.2537
1537,-23.10138939321041,-397.1832742020488,512.8028
1538,155.14105995825958,-318.7244675466791,508.2654
1539,498.5699142017402,10.754995695315301,499.4004
1540,108.80662631220184,-119.10222026705742,507.0325
1541,183.88716729718726,-103.70239009708166,505.4467
1542,357.81443346850574,52.930675397627056,500.7137
1543,-18.351124372333288,-153.43976958934218,503.1484
1544,241.68790642928798,-96.02860581874847,501.7191
1545,159.68598524213303,-375.35615488141775,504.7741
1546,161.143398668617,-385.3844917304814,508.051
1547,223.7449796787696,-264.27442467119545,498.2353
1548,-22.277408061898313,-324.57276471238583,510.4489
1549,195.8283760715276,-435.55075005535036,503.9053
1550,498.51125457847957,9.716768665239215,499.4455
1551,274.5417448304361,39.41693357285112,505.7457
1552,167.98283680004533,-137.93741769716144,504.0257
1553,147.6691705713747,-224.41237780824304,507.4562
1554,156.13499249436427,-239.22999134287238,507.7174
1555,-46.50275925616734,-208.50127336475998,508.6946
1556,167.07329595694318,-15.116060717962682,506.6577
1557,151.31501886539627,-453.66284687723964,503.0298
1558,151.9945130351698,-51.17101568169892,508.8988
1559,171.63539609743748,-161.66508070286363,507.2043
1560,-25.43854524102062,-393.262318697758,506.7721
1561,376.55744352785405,169.03574761282653,508.7772
1562,507.24346126709133,20.797676690854132,497.0402
1563,191.8579942396609,-106.97496798262,507.6416
1564,413.24378250411246,72.30594658665359,500.8544
1565,-8.986972313257866,-433.7747446876019,504.1583
1566,-32.39703677967191,-321.0943650174886,504.886
1567,79.03936625190545,-582.8906995551661,505.5673
1568,273.6324988458073,37.9373738784343,506.2334
1569,154.39680941263214,-297.22036948706955,505.2712
1570,257.51307879562955,-65.63569651916623,507.8219
1571,278.2545143798925,-200.84983926825225,496.5098
1572,351.26887194323353,107.77668340597302,507.597
1573,325.540819198126,-162.25686010252684,498.2858
1574,69.21795236563776,-535.0668735550717,508.3946
1575,259.3776020440273,-79.29221262969077,501.0859
1576,188.0356598328799,-626.0009726146236,510.4704
1577,551.7441452399362,241.02512224111706,508.0162
1578,106.82865077222232,-630.7030724789947,503.4561
1579,19.263410555315204,-236.98730086814612,501.6898
1580,371.1896001471905,36.9462934974581,499.601
1581,430.18662563804537,59.00091763865203,504.0787
1582,487.51677204144653,80.52069418225437,500.1373
1583,193.5871196660446,-608.671354492195,507.726
1584,119.55969826714136,-648.700638525188,512.0781
1585,163.11816770362202,-474.1019199285656,507.1254
1586,69.1480324040167,-568.9563073236495,507.5322
1587,527.1670880945167,209.10650735348463,502.9231
1588,221.18192020896822,-374.0081387851387,508.2843
1589,42.37644873873796,-316.9489069581032,506.2919
1590,214.9617153814761,-542.2979908296838,505.7485
1591,360.7389260389609,48.23157779686153,503.1296
1592,486.5293678934686,111.74167210049927,500.3244
1593,34.17208694037981,-319.6379338679835,508.8834
1594,165.35697903297842,-434.6157119181007,508.6938
1595,189.82682662515435,-279.18533074948937,502.6186
1596,575.3843539070804,231.6056888103485,510.1744
1597,256.8768280223012,-73.50118084996939,505.6816
1598,511.1318515255116,152.76603952981532,505.0274
1599,126.25905664660968,-216.99478664342314,508.3475
1600,113.86632097954862,-637.9091708948836,506.6185
1601,-3.6596270714653656,-136.17086389660835,508.3544
1602,186.98927398014348,-626.8558392114937,508.78
1603,46.892120891134255,-107.2746383100748,508.5069
1604,305.21212310693227,54.50008059293032,505.8759
1605,-2.475363612291403,-443.9849964370951,508.9008
1606,141.04069445794448,-41.686199634335935,505.6667
1607,116.07101932214573,-264.7502277633175,504.6421
1608,155.13450331287459,-311.88831465132535,506.6477
1609,268.92467033234425,-31.18306044768542,509.9423
1610,99.7651225432055,-445.3399066179991,503.3412
1611,-24.607534380396828,-239.58281284570694,501.1754
1612,205.01539982366376,-575.2643955117092,507.1394
1613,198.72800952661783,-48.2841729959473,503.6856
1614,378.586954792263,-121.31077389977872,495.3733
1615,425.6262135740835,141.29717240668833,507.8277
1616,-15.634752113721333,-418.5071252845228,506.0899
1617,448.50119190791156,87.80018124822527,504.5935
1618,174.05915227276273,-226.83653840515763,503.0075
1619,-17.841214218409732,-412.36716382578015,510.4344
1620,532.9702872957569,206.89806491415948,505.863
1621,441.4319335625041,173.357449632138,504.4299
1622,30.50120020681061,-497.7996714999899,507.9496
1623,118.26579970191233,-55.57188848871738,504.9042
1624,253.2833361274097,-221.35940990317613,500.9025
1625,115.57522907468956,-399.9620354184881,508.073
1626,197.70836817612872,-434.16926428768784,508.4175
1627,354.6863440865418,-18.255871860310435,506.7152
1628,56.64265293534845,-248.77051605004817,522.0089
1629,172.01345486135688,-431.9252394735813,508.0563
1630,63.32874607213307,-534.730953682214,510.0863
1631,195.2932222817326,-431.55896338354796,503.9298
1632,500.8726753988303,50.23975817300379,500.7717
1633,587.2132085108897,219.1455189147964,507.6527
1634,111.3562132398365,-638.9135946677998,503.852
1635,346.4648853421677,96.44002704881132,504.9421
1636,8.296805365709588,-470.38700862415135,504.7212
1637,560.5022708803881,237.93167938198894,511.1121
1638,234.95465903915465,-445.5648539541289,503.0485
1639,147.1422849940136,-182.5836262786761,508.2284
1640,154.57978913909756,-344.9076481182128,509.6725
1641,373.9042546035489,206.919636731036,508.4308
1642,232.49853908619843,-400.24513770174235,503.8909
1643,201.43153297225945,-108.97358559351414,501.626
1644,90.37106833897997,-86.58470950461924,506.9825
1645,438.0249490524875,165.84489799756557,499.4862
1646,279.7530380897224,-81.63575690425932,504.1542
1647,266.98157353315037,-34.17876296676695,502.7678
1648,73.0738403822761,-441.59819733630866,507.3189
1649,442.01566789660137,146.69235024787486,499.9854
1650,253.71184842428192,29.128289400599897,505.5419
1651,501.5047228920739,45.05362679436803,503.4715
1652,183.91537460614927,-279.3118705768138,502.2979
1653,57.35422507592011,-308.2343381661922,503.6873
1654,230.95816300343722,-459.02600057888776,503.1373
1655,328.3037772637326,-157.93071028776467,500.6561
1656,101.37736022775061,-618.91930132173,508.7943
1657,75.26193002227228,-272.49106258060783,504.4014
1658,124.48998769163154,-399.2199204787612,513.7191
1659,-5.897844946710393,-442.8397998875007,505.6621
1660,328.8194289027015,76.20421832520515,504.4646
1661,118.47809896990657,-133.78973573818803,505.7042
1662,291.17958175437525,-191.02876976318657,496.1284
1663,231.68993106274866,-237.4589897468686,501.6056
1664,491.04898352653254,74.13043294195086,503.1899
1665,55.154996182071045,-294.8306793188676,507.4963
1666,40.12888117949478,-317.0300792539492,506.0832
1667,132.31996404903475,-46.224398175254464,505.5004
1668,84.17358195909765,-522.378086890094,507.4267
1669,99.38978049519937,-525.4937687357888,508.9685
1670,198.8356153925415,-47.89132132008672,512.2826
1671,471.7890099196229,-17.714686152525246,499.6711
1672,2.4004560586763546,-237.18823010101914,502.3764
1673,184.4595513913082,-639.5778731592,508.6247
1674,58.22725895862095,-273.2749868137762,509.3237
1675,347.17331661004573,-24.058245522901416,506.183
1676,100.359290095279,-617.2796209342778,508.6907
1677,144.90067546186037,-506.06579115241766,504.2767
1678,163.57750978146214,-199.89078302588314,502.8745
1679,113.726963863126,-62.45040665194392,510.4307
1680,108.54416831070557,-114.17650740686804,507.3944
1681,470.7542541680159,-19.227381935343146,499.5915
1682,114.89730591105763,-209.42396886646748,505.3684
1683,245.59927091293503,-94.41249875444919,501.8674
1684,54.119210115168244,-293.4523070072755,508.1234
1685,118.33371193206403,-514.2896567313,517.4273
1686,116.78768841677811,-441.05278622172773,508.4744
1687,483.41479453467764,85.76231182832271,503.8647
1688,-26.59547097212635,-299.07965985592455,508.5278
1689,233.05980168120004,-304.5333262272179,500.9975
1690,84.77544932451565,-401.33484798204154,521.399
1691,160.40417215169873,-216.25789786316454,505.7669
1692,149.59874988452066,-197.49986971262842,507.4339
1693,221.85643719846848,-326.72883434034884,503.9666
1694,369.98387144401204,172.42496897745878,509.7828
1695,162.6061637243256,-455.33766486216336,504.8491
1696,160.306200740044,-315.5382881173864,504.7932
1697,257.7677352929022,-53.44584149122238,507.2765
1698,502.0157753233798,156.6210564430803,507.226
1699,176.02238310407847,-652.9770842092112,508.3357
1700,304.8871210201178,-122.89363368134946,509.8615
1701,261.90323787543457,-212.17793361563236,501.3943
1702,-28.861950887716375,-382.31095276307315,506.2236
1703,32.02169499162119,-114.05385940335691,509.457
1704,541.1069879584247,178.64421241916716,508.8098
1705,192.91901498229709,-101.04472015425563,507.5441
1706,42.53825397789478,-154.12717662658542,506.0729
1707,498.52833919390105,10.891654260456562,498.5656
1708,117.00225835863966,-59.97353965882212,506.1369
1709,222.11829365824815,-249.86300620436668,500.4429
1710,119.59071356197819,-649.9415739066899,504.5008
1711,144.11315279325936,-437.42049274779856,508.1994
1712,476.58849448291585,102.96427817549556,513.4787
1713,90.0451102447696,-81.39290718454868,506.188
1714,203.75784393807407,-577.4130150778219,507.1917
1715,272.2880034511909,-204.16322569269687,501.4151
1716,191.42420341738034,-618.5290071303025,508.1864
1717,75.40678204246797,-547.8045859867707,507.3117
1718,151.14567951159552,-300.6837578676641,506.0351
